number,latitude,longitude,time
680,50.985294997530275,3.7868178029559374,-
681,50.98530463232065,3.7868084253351766,-
682,50.98531427749126,3.786799037609294,-
683,50.98532391821172,3.7867896542128454,-
684,50.98533356203062,3.7867802677986986,-
685,50.985343193034865,3.786770893855226,-
686,50.98535284560652,3.786761498918041,-
687,50.98536249346198,3.786752108569225,-
688,50.98537214831853,3.786742711404217,-
689,50.98538181003657,3.7867333075588996,-
690,50.985391453034744,3.786723921931884,-
691,50.985401082407314,3.7867145495648358,-
692,50.985410738736626,3.786705150958573,-
693,50.98542039304463,3.78669575431771,-
694,50.98543004923531,3.786686355842465,-
695,50.985439699903516,3.786676962740361,-
696,50.985449357570744,3.786667562824065,-
697,50.98545900095923,3.7866581768034733,-
698,50.985468633152,3.7866488016778588,-
699,50.98547828004028,3.7866394122469815,-
700,50.9854879089899,3.7866300402740842,-
701,50.985497568665686,3.786620638393073,-
702,50.985507226590045,3.7866112382147863,-
703,50.98551686740526,3.7866018546871074,-
704,50.98552652074871,3.786592458963574,-
705,50.9855361662775,3.7865830708442005,-
706,50.98554579939881,3.7865736947992406,-
707,50.98555545986988,3.786564292132456,-
708,50.98556510175357,3.78655490755505,-
709,50.98557473621808,3.7865455301968987,-
710,50.985584384296864,3.7865361395858295,-
711,50.985594027522524,3.7865267536964295,-
712,50.985603678426,3.786517360332147,-
713,50.98561331517569,3.786507980741999,-
714,50.98562296378532,3.786498589606443,-
715,50.98563260862028,3.7864892021428873,-
716,50.98564224145171,3.786479826360593,-
717,50.985651886956454,3.786470438241219,-
718,50.98566151951403,3.7864610627215893,-
719,50.98567116528427,3.7864516743398973,-
720,50.9856808035035,3.786442293305794,-
721,50.98569043524542,3.7864329185742123,-
722,50.985700082895995,3.786423528356522,-
723,50.98570973606671,3.7864141327640377,-
724,50.985719374008205,3.7864047519924604,-
725,50.9857290250203,3.786395358497092,-
726,50.98573868814378,3.7863859532115494,-
727,50.98574831838915,3.7863765799248883,-
728,50.98575797114588,3.7863671847255786,-
729,50.985767629419804,3.7863577841543306,-
730,50.98577728230717,3.786348388823962,-
731,50.985786921178615,3.786339007133587,-
732,50.985805489313805,3.7863209344215614,-
733,50.98581451821155,3.786343752312753,-
734,50.98580488973465,3.7863531238914914,-
735,50.98579525720683,3.7863624994111245,-
736,50.98578560930659,3.7863718898910705,-
737,50.985775956286304,3.786381285352497,-
738,50.9857663171429,3.7863906673053602,-
739,50.985756668967205,3.786400058047555,-
740,50.985747026044905,3.7864094436745726,-
741,50.985737385816805,3.786418826677338,-
742,50.985727748418505,3.786428206923857,-
743,50.98571811385085,3.7864375844133105,-
744,50.98570846526099,3.7864469755488668,-
745,50.98569881451399,3.7864563687820594,-
746,50.985689168614726,3.786465757294904,-
747,50.985679516247664,3.786475152101023,-
748,50.985669865764,3.786484545072041,-
749,50.98566023415276,3.78649391967228,-
750,50.98565058406916,3.7865033122500096,-
751,50.985640948810975,3.7865126903959827,-
752,50.98563129656855,3.7865220850710317,-
753,50.985621650116286,3.7865314741084766,-
754,50.985611995850135,3.786540870749332,-
755,50.98560236220287,3.7865502473195867,-
756,50.98559271965291,3.786559632553011,-
757,50.98558308330358,3.7865690117493167,-
758,50.985573436167606,3.786578401442469,-
759,50.985563775834834,3.7865878039782976,-
760,50.98555412115275,3.7865972010122735,-
761,50.98554446606479,3.7866065984393438,-
762,50.985534825524965,3.786615981704569,-
763,50.98552518619664,3.7866253637886773,-
764,50.98551556252073,3.786634730636147,-
765,50.98550592278388,3.78664411311398,-
766,50.98549627617082,3.7866535022825665,-
767,50.98548662874734,3.7866628922379975,-
768,50.985476990218096,3.7866722735346094,-
769,50.98546735168685,3.786681654831221,-
770,50.98545771099618,3.786691038227674,-
771,50.985448070033875,3.7867004218865725,-
772,50.98543843244064,3.7867098022643613,-
773,50.98542878621778,3.786719191039511,-
774,50.985419135277944,3.7867285844037943,-
775,50.985409499567034,3.786737962943654,-
776,50.9853998733013,3.7867473322884817,-
777,50.98539022235545,3.7867567256527597,-
778,50.98538059163089,3.786766099333509,-
779,50.985370950382936,3.786775483254848,-
780,50.985361315471415,3.7867848610069155,-
781,50.98535166088186,3.7867942579098552,-
782,50.9853420127547,3.78680364852093,-
783,50.98533236354783,3.786813040180943,-
784,50.98532272377295,3.7868224226587737,-
785,50.98531307173367,3.786831817071686,-
786,50.98530343950863,3.786841192197301,-
787,50.98529380040194,3.7868505740189238,-
788,50.98528415563136,3.7868599613513063,-
789,50.98527449860271,3.786869360612611,-
790,50.985264845610786,3.786878755942982,-
791,50.9852551900588,3.7868881537631323,-
792,50.98524554393263,3.786897542407132,-
793,50.98522657724207,3.7869160028177666,-
794,50.98523529612468,3.7869391225584366,-
795,50.98524493524351,3.7869297407368188,-
796,50.985254589316725,3.7869203443580366,-
797,50.9852642301844,3.7869109608303595,-
798,50.985273885330635,3.786901563403293,-
799,50.985283531720434,3.7868921744969932,-
800,50.9852931888818,3.786882775104684,-
801,50.985302828527985,3.7868733927580887,-
802,50.98531246520525,3.786864013299219,-
803,50.985322103498945,3.786854632265115,-
804,50.98533175324674,3.78684524008068,-
805,50.9853413950421,3.7868358556344814,-
806,50.98535103373436,3.786826474206612,-
807,50.985360676604124,3.7868170887107846,-
808,50.98537032257163,3.7868077001979374,-
809,50.98537996624612,3.786798313914975,-
810,50.98538960722257,3.7867889302560735,-
811,50.98539925372306,3.7867795412186287,-
812,50.98540890412829,3.7867701483787037,-
813,50.98541853929974,3.7867607703640314,-
814,50.98542817757141,3.7867513893299303,-
815,50.98543781111991,3.786742012890992,-
816,50.98544745990073,3.7867326216243167,-
817,50.985457107871255,3.786723231144376,-
818,50.98546676876441,3.786713828084727,-
819,50.985476410531724,3.7867044436385298,-
820,50.98548607020991,3.7866950417575134,-
821,50.985495711568774,3.786685657704957,-
822,50.98550535508243,3.7866762715531763,-
823,50.98551500277148,3.7866668813354876,-
824,50.98552464021394,3.786657501088973,-
825,50.98553427913784,3.786648119398601,-
826,50.98554393113112,3.786638724985691,-
827,50.98555356775834,3.786629345526821,-
828,50.98556320896837,3.7866199616054805,-
829,50.98557283601036,3.7866105914721553,-
830,50.985582466964956,3.7866012175286854,-
831,50.98559211975617,3.7865918223293806,-
832,50.985601756373384,3.7865824428705146,-
833,50.98561140525483,3.7865730514727303,-
834,50.985621041598264,3.786563672276429,-
835,50.985630683198735,3.786554287961441,-
836,50.985640325740825,3.786544902728013,-
837,50.985649949525936,3.7865355357490835,-
838,50.985659581004356,3.7865261612801953,-
839,50.985669223675224,3.7865167759155702,-
840,50.98567887159965,3.7865073854356255,-
841,50.98568851399693,3.786498000333396,-
842,50.985698148165994,3.7864886232378683,-
843,50.98570778462632,3.7864792439102786,-
844,50.98571742890458,3.7864698569714133,-
845,50.985727067249044,3.7864604758060536,-
846,50.985736704647486,3.786451095559536,-
847,50.98574634622392,3.786441711244551,-
848,50.98575599884641,3.7864323161763025,-
849,50.9857656553711,3.786422917308023,-
850,50.98577528574585,3.7864135438899997,-
851,50.985784916928345,3.7864041696838195,-
852,50.98579456577173,3.786394778286031,-
853,50.98580421205332,3.786385389379733,-
854,50.985813861162114,3.7863759977197247,-
855,50.98582354710755,3.7863665702039415,-
856,50.98583257600179,3.7863893880951323,-
857,50.985822930130325,3.7863987766079794,-
858,50.98581328910904,3.7864081603980995,-
859,50.98580364053897,3.786417551533656,-
860,50.98579399870482,3.7864269361110594,-
861,50.98578435659906,3.786436320950877,-
862,50.985774702097494,3.786445717853814,-
863,50.98576505823546,3.7864551043991432,-
864,50.98575541814592,3.7864644872706785,-
865,50.985745773336475,3.786473874734237,-
866,50.985736123135965,3.7864832674430664,-
867,50.985726491808386,3.7864926417806,-
868,50.985716836217804,3.7865020397317704,-
869,50.98570720002913,3.786511418796786,-
870,50.985697556287846,3.7865208052109387,-
871,50.985687915105714,3.7865301891322822,-
872,50.98567826772206,3.7865395790877128,-
873,50.985668619258625,3.786548970092155,-
874,50.985658968233984,3.7865583635875226,-
875,50.985649325156594,3.786567749345736,-
876,50.98563968396444,3.7865771332670763,-
877,50.98563003239508,3.7865865272867634,-
878,50.98562039699773,3.7865959055640297,-
879,50.985610759305416,3.7866052860730868,-
880,50.98560112498329,3.7866146632999236,-
881,50.98559148715212,3.786624043940238,-
882,50.98558183436077,3.7866334391395475,-
883,50.98557221272274,3.7866428040149587,-
884,50.9855625740764,3.7866521854428266,-
885,50.98555290862986,3.786661592953752,-
886,50.985543270518946,3.786670973856593,-
887,50.98553364144583,3.786680345960874,-
888,50.985524017096395,3.7866897134656075,-
889,50.98551436509897,3.7866991078785195,-
890,50.985504728733375,3.7867084870748253,-
891,50.98549509600835,3.786717862725784,-
892,50.98548545559309,3.7867272458597805,-
893,50.98547581018852,3.7867366338479926,-
894,50.98546618069646,3.786746006346418,-
895,50.985456522225256,3.786755407048654,-
896,50.985446859715594,3.7867648116795816,-
897,50.98543723305255,3.786774181418662,-
898,50.98542758278789,3.7867835741274902,-
899,50.985417935080676,3.786792964345181,-
900,50.98540828386923,3.786802357971639,-
901,50.98539865152898,3.7868117332285975,-
902,50.985389008532316,3.7868211188556176,-
903,50.98537937888728,3.78683049148542,-
904,50.985369740200895,3.7868398729132884,-
905,50.98536009463753,3.786849261032667,-
906,50.98535044503031,3.7868586530859942,-
907,50.98534080094537,3.7868680397625036,-
908,50.98533114850587,3.786877434568618,-
909,50.98532150684319,3.7868868188835987,-
910,50.985311852379986,3.786896215655501,-
911,50.985302210308895,3.7869056003641135,-
912,50.98529257457371,3.7869149789039707,-
913,50.9852829147207,3.7869243809159534,-
914,50.98527327884661,3.786933759587113,-
915,50.985263635823905,3.78694314521413,-
916,50.98525398673545,3.78695253674303,-
917,50.98524401500562,3.7869622422991096,-
918,50.98525273388495,3.786985362039783,-
919,50.985262373000154,3.786975980218165,-
920,50.985272024645965,3.786966586198472,-
921,50.985281678713555,3.7869571898196916,-
922,50.98529133264449,3.786947793571956,-
923,50.98530098603485,3.786938397848424,-
924,50.985310645211285,3.7869289964912958,-
925,50.98532028364021,3.786919615325938,-
926,50.985329911542635,3.7869102444041767,-
927,50.985339552664314,3.7869008606140535,-
928,50.98534920133084,3.7868914694784976,-
929,50.98535884096539,3.7868820871319073,-
930,50.98536849501494,3.7868726907531265,-
931,50.98537813599376,3.786863307094224,-
932,50.98538776766353,3.786853932493986,-
933,50.98539739892643,3.786844558287808,-
934,50.9854070400341,3.7868351744976856,-
935,50.985416684913915,3.7868257870341315,-
936,50.98542632669163,3.786816402587935,-
937,50.985435980592484,3.7868070063401995,-
938,50.985445618590816,3.7867976255686164,-
939,50.98545525591281,3.786788245453369,-
940,50.98546489093973,3.78677886757,-
941,50.98547453675084,3.7867694791883095,-
942,50.98548418471573,3.786760088708363,-
943,50.985493829175226,3.786750701638314,-
944,50.985503481580906,3.786741306832195,-
945,50.98551313829271,3.7867319078329,-
946,50.98552277802807,3.7867225253550667,-
947,50.98553243500506,3.7867131260937654,-
948,50.98554208821063,3.7867037305012827,-
949,50.98555174316447,3.78669433320524,-
950,50.98556137493316,3.786684958473657,-
951,50.98557102314944,3.7866755677314647,-
952,50.985580653699536,3.786666194182077,-
953,50.9855903090492,3.7866567964929536,-
954,50.9855999455319,3.786647417165367,-
955,50.98560957027076,3.7866380492662985,-
956,50.985619206614594,3.786628670069995,-
957,50.98562884417028,3.7866192896922093,-
958,50.98563846944332,3.7866099212673814,-
959,50.985648120202875,3.786600528034184,-
960,50.98565775883146,3.786591146606312,-
961,50.98566739503039,3.786581767541297,-
962,50.98567704268575,3.786572377323601,-
963,50.9856866966691,3.786562980944828,-
964,50.98569633515481,3.7865535996482143,-
965,50.98570597808763,3.7865442140211982,-
966,50.98571560941947,3.7865348396836596,-
967,50.9857252713351,3.786525435576462,-
968,50.98573492140317,3.786516042998729,-
969,50.98574456877505,3.7865066530433036,-
970,50.98575420401172,3.7864972748973305,-
971,50.98576385905607,3.786487877470262,-
972,50.985773503322676,3.7864784905313895,-
973,50.98578315809374,3.7864690933663825,-
974,50.98579280154769,3.7864597072145987,-
975,50.98580244095529,3.7864503249992465,-
976,50.9858120807654,3.7864409423901755,-
977,50.98582172407855,3.78643155636958,-
978,50.98583137547339,3.786422162480968,-
979,50.985841604894276,3.7864122059863248,-
980,50.985850633785006,3.7864350238775164,-
981,50.98584099708459,3.7864444034676623,-
982,50.98583135040641,3.7864537927674027,-
983,50.98582171950344,3.7864631667108744,-
984,50.9858120761903,3.786472552731473,-
985,50.98580243880751,3.786481932977986,-
986,50.98579279266029,3.786491321753133,-
987,50.98578315379007,3.7865007034435014,-
988,50.98577350359732,3.786510096152328,-
989,50.98576385825261,3.7865194841405385,-
990,50.98575421897184,3.786528866224648,-
991,50.985744594533074,3.786538233860828,-
992,50.985734943524214,3.7865476273561978,-
993,50.9857253073393,3.7865570064212126,-
994,50.985715667241514,3.786566389292751,-
995,50.98570602889468,3.7865757704581067,-
996,50.985696390141285,3.7865851520172273,-
997,50.98568673804503,3.786594546561208,-
998,50.985677096051795,3.7866039312698234,-
999,50.985667447588135,3.7866133222742575,-
1000,50.98565782326643,3.786622689778993,-
1001,50.985648189088984,3.7866320668745157,-
1002,50.98563855194192,3.786641446858485,-
1003,50.98562890347023,3.786650837862924,-
1004,50.985619254323005,3.7866602295229344,-
1005,50.9856096266156,3.7866696003132834,-
1006,50.98559997719496,3.786678992235515,-
1007,50.98559033033196,3.786688381666392,-
1008,50.98558068481442,3.786697769785766,-
1009,50.985571054939186,3.7867071426783188,-
1010,50.98556141332634,3.786716526993305,-
1011,50.98555178898265,3.7867258944980406,-
1012,50.98554213147131,3.7867352942833423,-
1013,50.985532472612185,3.7867446953785207,-
1014,50.98552284340185,3.786754067614187,-
1015,50.98551320353168,3.786763450223258,-
1016,50.985503565007946,3.7867728315198708,-
1017,50.985493923381085,3.786782215834857,-
1018,50.98548427178142,3.786791609854546,-
1019,50.98547464917757,3.7868009756503005,-
1020,50.985464997573885,3.7868103696699853,-
1021,50.985455362277186,3.7868197478159606,-
1022,50.98544571228569,3.7868291402625927,-
1023,50.985436076040735,3.7868385193276084,-
1024,50.985426433860624,3.78684790416743,-
1025,50.98541679302664,3.7868572876951045,-
1026,50.9854071494946,3.7868666738468826,-
1027,50.985397506095325,3.78687605986748,-
1028,50.98538785986396,3.7868854486426295,-
1029,50.98537820756891,3.7868948433176817,-
1030,50.98536858345734,3.786904210559515,-
1031,50.9853589288693,3.7869136074624525,-
1032,50.985349280070075,3.786922998729121,-
1033,50.98533963585011,3.7869323855368133,-
1034,50.98532999648125,3.7869417676209225,-
1035,50.98532033717427,3.7869511691090265,-
1036,50.98531068096077,3.7869605675842775,-
1037,50.9853010506246,3.7869699408709385,-
1038,50.985291399927576,3.786979333973046,-
1039,50.98528176661855,3.7869887101493296,-
1040,50.98527212818163,3.786998091314689,-
1041,50.98526145276262,3.787008481780456,-
1042,50.98527017163867,3.787031601521129,-
1043,50.98527981978076,3.78702221091006,-
1044,50.985289453090196,3.7870128347337717,-
1045,50.985299098803004,3.787003446483237,-
1046,50.98530872805976,3.7869940742475694,-
1047,50.98531838198507,3.786984677999836,-
1048,50.98532803402323,3.7869752835869255,-
1049,50.98533766988595,3.78696590491577,-
1050,50.985347322324095,3.7869565101096514,-
1051,50.985356970854305,3.786947119105211,-
1052,50.98536660252846,3.7869377445049803,-
1053,50.985376259941724,3.786928344850676,-
1054,50.985385892691426,3.7869189691997094,-
1055,50.98539554202186,3.78690957740859,-
1056,50.98540517975888,3.7869001968995346,-
1057,50.98541481533579,3.7868908184909693,-
1058,50.98542444672805,3.78688144415343,-
1059,50.98543409564636,3.786872052755642,-
1060,50.985443745101485,3.7868626608334166,-
1061,50.985453393881066,3.7868532695667443,-
1062,50.985463039425056,3.786843881447371,-
1063,50.98547267472018,3.7868345033013977,-
1064,50.98548230448083,3.7868251305402185,-
1065,50.985491943413535,3.7868157488498535,-
1066,50.985501586793184,3.7868063628292563,-
1067,50.98551123798523,3.7867969692028067,-
1068,50.9855208906566,3.786787574134557,-
1069,50.985530548576115,3.786778173956267,-
1070,50.98554019491257,3.786768785049973,-
1071,50.98554983774303,3.7867593995541498,-
1072,50.98555946802759,3.7867500262674874,-
1073,50.985569127957596,3.786740624124546,-
1074,50.985578773612296,3.7867312358740075,-
1075,50.985588430173834,3.786721837005725,-
1076,50.98559806773593,3.7867124566279413,-
1077,50.985607713788866,3.7867030679839417,-
1078,50.98561736468949,3.786693674619657,-
1079,50.98562701114266,3.78668428558221,-
1080,50.98563666001886,3.7866748941844235,-
1081,50.98564630673749,3.7866655048846853,-
1082,50.98565594941113,3.7866561195200563,-
1083,50.98566557859386,3.7866467472843905,-
1084,50.98567521492607,3.786637368088083,-
1085,50.98568487550474,3.7866279652903425,-
1086,50.98569452221336,3.786618575990608,-
1087,50.9857041876304,3.7866091684796856,-
1088,50.985713831370305,3.7865997820655375,-
1089,50.985723462835466,3.786590407596652,-
1090,50.98573310347094,3.7865810242001965,-
1091,50.985742741677306,3.7865716431660945,-
1092,50.985752370437076,3.7865622713245837,-
1093,50.985762002973786,3.7865528958049497,-
1094,50.98577164818415,3.786543507947898,-
1095,50.98578129932004,3.786534114321447,-
1096,50.98579095099262,3.7865247201706813,-
1097,50.98580060643319,3.7865153223505335,-
1098,50.98581024111862,3.7865059447297678,-
1099,50.98581988227535,3.786496560808429,-
1100,50.9858295405364,3.7864871602371784,-
1101,50.98583919637276,3.786477762023968,-
1102,50.98584885597544,3.786468360142955,-
1103,50.98585966267398,3.786457841768707,-
1104,50.985868691561194,3.7864806596598988,-
1105,50.98585903990478,3.7864900538106645,-
1106,50.985849412382116,3.7864994244696213,-
1107,50.98583976341542,3.7865088159985194,-
1108,50.985830119701674,3.7865182024126742,-
1109,50.98582047827744,3.786527586596445,-
1110,50.985810839952364,3.786536967761798,-
1111,50.985801200816205,3.7865463497146608,-
1112,50.985791555611996,3.7865557375717125,-
1113,50.98578191822494,3.7865651178182302,-
1114,50.98577228285911,3.7865744960955023,-
1115,50.98576265018959,3.786583871746467,-
1116,50.98575300888617,3.7865932557990223,-
1117,50.98574335518588,3.7866026519157057,-
1118,50.985733701483596,3.7866120480323886,-
1119,50.98572405343584,3.7866214386434596,-
1120,50.9857143966333,3.786630837773756,-
1121,50.98570476503131,3.7866402123739937,-
1122,50.98569512236781,3.7866495977386223,-
1123,50.985685466770704,3.786658995689797,-
1124,50.98567582531644,3.7866683798735696,-
1125,50.98566618655676,3.78667776143269,-
1126,50.98565655035758,3.786687140497711,-
1127,50.98564690647099,3.7866965270430426,-
1128,50.985637256384614,3.786705919620774,-
1129,50.98562760804739,3.7867153104940883,-
1130,50.9856179591693,3.7867247018918744,-
1131,50.985608312579515,3.786734091060465,-
1132,50.98559865723359,3.786743488749594,-
1133,50.98558900592504,3.7867528825071304,-
1134,50.98557936809134,3.786762263147448,-
1135,50.98556971772155,3.7867716559873665,-
1136,50.98556007246924,3.7867810438444205,-
1137,50.98555042519375,3.7867904336687097,-
1138,50.9855407865429,3.7867998150965816,-
1139,50.98553114748549,3.7868091969181985,-
1140,50.98552150235994,3.786818584644089,-
1141,50.985511861276045,3.786827968434214,-
1142,50.98550222248234,3.7868373499933266,-
1143,50.98549258382148,3.7868467314211918,-
1144,50.98548294205752,3.786856115867391,-
1145,50.985473318642974,3.7868654824519465,-
1146,50.98546368092012,3.786874862960994,-
1147,50.98545405777171,3.7868842292826237,-
1148,50.985444416404185,3.78689361333518,-
1149,50.98543477233876,3.7869030000116903,-
1150,50.985425125980406,3.7869123889179925,-
1151,50.98541548110234,3.7869217763815435,-
1152,50.98540583541371,3.786931164632077,-
1153,50.98539620550222,3.7869405375246235,-
1154,50.98538656789821,3.786949917902413,-
1155,50.98537692638186,3.7869593020861907,-
1156,50.98536728176332,3.786968689287407,-
1157,50.98535764671613,3.786978067170779,-
1158,50.98534799387616,3.7869874623700888,-
1159,50.985338349790695,3.7869968490465995,-
1160,50.98532871284905,3.787006228768022,-
1161,50.98531905421464,3.7870156296012416,-
1162,50.985309419832,3.787025006828075,-
1163,50.98529978099626,3.787034388387195,-
1164,50.9852901402708,3.7870437717836474,-
1165,50.98527889051307,3.7870547212618026,-
1166,50.98528760938585,3.7870778410024766,-
1167,50.985297254694764,3.7870684531454217,-
1168,50.985306904313035,3.7870590610920924,-
1169,50.98531654867458,3.787049674153226,-
1170,50.98532620475226,3.787040275808997,-
1171,50.98533584169442,3.787030896087576,-
1172,50.98534547418263,3.787021520699283,-
1173,50.98535510909744,3.7870121429472188,-
1174,50.9853647573566,3.787002752205019,-
1175,50.98537441450106,3.786993352812711,-
1176,50.98538405291675,3.786983971647354,-
1177,50.98539369753181,3.786974584446138,-
1178,50.98540332919835,3.7869652098459015,-
1179,50.98541297138326,3.786955825006079,-
1180,50.98542260668877,3.786946446860106,-
1181,50.98543226260976,3.786937048646892,-
1182,50.985441917047936,3.786927651874987,-
1183,50.98545156528905,3.7869182611327887,-
1184,50.98546121514463,3.786908868817254,-
1185,50.98547085394686,3.786899487258134,-
1186,50.98548049396066,3.7868901045178305,-
1187,50.98549012871254,3.7868807268970657,-
1188,50.98549977465316,3.7868713383842234,-
1189,50.985509422343355,3.786861948166533,-
1190,50.985519059921835,3.786852567788748,-
1191,50.98552870787748,3.786843177308807,-
1192,50.98553834787926,3.786833794568505,-
1193,50.98554800000635,3.786824400024525,-
1194,50.98555763892542,3.7868150183341505,-
1195,50.98556727150253,3.7868056428145214,-
1196,50.98557692658575,3.78679624538745,-
1197,50.98558657897416,3.786786850581329,-
1198,50.98559622462522,3.7867774623307944,-
1199,50.98560586730925,3.7867680769661685,-
1200,50.98561551699807,3.786758684781738,-
1201,50.985625153880186,3.7867493050603134,-
1202,50.98563478900674,3.786739927045641,-
1203,50.985644437746615,3.786730535778967,-
1204,50.985654091467474,3.7867211396622835,-
1205,50.9856637470711,3.7867117417111102,-
1206,50.98567339108896,3.7867023550345995,-
1207,50.98568302458658,3.7866929785956676,-
1208,50.985692680049574,3.7866835807755157,-
1209,50.985702321904775,3.786674196198107,-
1210,50.98571196483636,3.7866648105710894,-
1211,50.9857216100571,3.7866554227140408,-
1212,50.98573124974915,3.7866460402362065,-
1213,50.98574089065265,3.786636656577308,-
1214,50.98575053829274,3.7866272663596243,-
1215,50.98576018943302,3.7866178727331796,-
1216,50.98576982088858,3.7866084982642914,-
1217,50.98577945612001,3.786599120118312,-
1218,50.985789102808965,3.7865897308185765,-
1219,50.9857987490917,3.7865803419122823,-
1220,50.98580838768898,3.786570960484415,-
1221,50.98581803585393,3.786561569742217,-
1222,50.985827688865456,3.7865521742807937,-
1223,50.985837322600894,3.7865427975792154,-
1224,50.985846971163966,3.786533406443661,-
1225,50.98585660799802,3.786524026722234,-
1226,50.98586624307656,3.78651464870756,-
1227,50.98587772044666,3.7865034775510913,-
1228,50.98588674933037,3.786526295442282,-
1229,50.98587711331185,3.7865356743760126,-
1230,50.98586746192651,3.786545068264626,-
1231,50.985857824959844,3.7865544481173234,-
1232,50.98584816872353,3.786563846723589,-
1233,50.98583852299005,3.786573235105282,-
1234,50.98582887267414,3.786582627945205,-
1235,50.98581922424201,3.786592018949645,-
1236,50.98580958092834,3.786601404970239,-
1237,50.985799945568274,3.786610783247505,-
1238,50.98579030548599,3.7866201661190395,-
1239,50.985780659336235,3.786629554894188,-
1240,50.98577102558905,3.7866389315957645,-
1241,50.9857613778185,3.7866483219445866,-
1242,50.98575172452388,3.7866577176681226,-
1243,50.98574208712856,3.7866670979146404,-
1244,50.98573244177731,3.7866764859028543,-
1245,50.98572278766884,3.7866858824126735,-
1246,50.98571315121164,3.7866952617402596,-
1247,50.985703491177034,3.7867046640141693,-
1248,50.98569383194778,3.7867140655022737,-
1249,50.98568419211311,3.786723448111345,-
1250,50.98567454580658,3.7867328370176443,-
1251,50.985664896668844,3.7867422286776486,-
1252,50.98565523393353,3.786751633570423,-
1253,50.98564560285907,3.7867610076452527,-
1254,50.98563596786965,3.7867703855286257,-
1255,50.98562632384402,3.7867797722051386,-
1256,50.98561667456155,3.7867891639962545,-
1257,50.985607042669386,3.78679853885918,-
1258,50.98559739351761,3.7868079305191884,-
1259,50.98558776513068,3.7868173019665274,-
1260,50.98557813687673,3.7868266732824742,-
1261,50.985568506056204,3.786836047094585,-
1262,50.98555886767881,3.78684542825994,-
1263,50.985549233750675,3.7868548050928337,-
1264,50.98553957677717,3.7868642043541394,-
1265,50.9855299441943,3.7868735798737676,-
1266,50.98552030607861,3.786882960776613,-
1267,50.98551065488846,3.786892354403061,-
1268,50.98550100679434,3.78690174501413,-
1269,50.98549135506147,3.7869111391648973,-
1270,50.98548171235365,3.7869205245295237,-
1271,50.98547208637295,3.786929893611502,-
1272,50.98546243719312,3.7869392852715094,-
1273,50.985452795153286,3.786948669980127,-
1274,50.98544315675187,3.786958051145485,-
1275,50.98543350931736,3.7869674411009107,-
1276,50.98542386551921,3.78697682751506,-
1277,50.985414221853844,3.7869862137980297,-
1278,50.98540458533259,3.7869955931256167,-
1279,50.985394958525745,3.7870049629961158,-
1280,50.9853853094646,3.787014354525013,-
1281,50.9853756732071,3.7870237335900336,-
1282,50.985366041939685,3.787033107796216,-
1283,50.985356391390866,3.787042500767226,-
1284,50.9853467335697,3.7870519008145225,-
1285,50.98533707547736,3.787061301123795,-
1286,50.985327420748135,3.7870706981577684,-
1287,50.985317782455546,3.7870800791918717,-
1288,50.98530813364776,3.7870894704585387,-
1289,50.98529632825697,3.7871009607431496,-
1290,50.98530504712647,3.787124080483823,-
1291,50.98531469674312,3.7871146884304974,-
1292,50.98532433220392,3.787105310153227,-
1293,50.985333970090565,3.7870959295129087,-
1294,50.985343606626486,3.787086550185322,-
1295,50.9853532490934,3.7870771650830983,-
1296,50.985362890479855,3.787067781030541,-
1297,50.98537254197009,3.787058387141934,-
1298,50.98538218699183,3.78704899954721,-
1299,50.98539183322438,3.787039610772058,-
1300,50.98540147338941,3.787030227900523,-
1301,50.98541112985324,3.7870208291632528,-
1302,50.98542076246077,3.787011453643622,-
1303,50.98543041380429,3.787002059886092,-
1304,50.985440063260185,3.7869926679638635,-
1305,50.985449696536364,3.786983291787575,-
1306,50.98545934746985,3.7869738984232986,-
1307,50.98546897925771,3.7869645236917147,-
1308,50.98547862345081,3.7869551368840244,-
1309,50.98548826292365,3.786945754668673,-
1310,50.98549789807862,3.786936376653996,-
1311,50.98550754240049,3.7869269897151336,-
1312,50.98551720059194,3.786917589274876,-
1313,50.98552683493147,3.7869082120480346,-
1314,50.98553646967374,3.78689883442727,-
1315,50.98554612382097,3.786889437917449,-
1316,50.985555755995655,3.786880062791834,-
1317,50.985565406098964,3.7868706702141006,-
1318,50.985575038404605,3.786861294957143,-
1319,50.98558468284522,3.7868519078871006,-
1320,50.985594324048805,3.786842523965763,-
1321,50.98560396053067,3.7868331446381784,-
1322,50.98561360671712,3.7868237558630287,-
1323,50.985623247779884,3.7868143720729064,-
1324,50.9856328903235,3.786804986839479,-
1325,50.9856425397373,3.7867955949172565,-
1326,50.985652192381366,3.78678619984901,-
1327,50.98566183545815,3.7867768140907985,-
1328,50.98567146801366,3.7867674385711654,-
1329,50.9856811028608,3.786758060819097,-
1330,50.98569074296577,3.7867486779475574,-
1331,50.985700383877685,3.786739294288653,-
1332,50.985710048083135,3.78672988795581,-
1333,50.98571969006953,3.786720503247198,-
1334,50.985729331649495,3.7867111189322165,-
1335,50.98573897497984,3.7867017329116264,-
1336,50.98574861938638,3.7866923458415864,-
1337,50.9857582524636,3.7866829697966313,-
1338,50.9857678928222,3.7866735866626304,-
1339,50.98577753156075,3.786664205103507,-
1340,50.98578716692549,3.786654826826233,-
1341,50.98579679581103,3.7866454548533355,-
1342,50.985806444651935,3.7866360634555543,-
